map3: .word 208, 224
0,183,183,183,94,183,94,94,0,183,183,183,183,183,183,94,40,40,40,40,40,40,40,183,40,0,40,40,0,40,0,40,183,40,0,40,183,40,0,40,40,40,40,40,40,0,40,40,183,40,0,40,183,40,0,40,40,40,40,40,40,0,40,40,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,183,40,0,40,183,40,0,40,40,40,40,40,40,0,40,40,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,183,183,183,183,183,183,183,94,183,94,183,183,183,183,183,183,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,183,183,183,183,183,183,183,94,183,94,183,183,183,183,183,183,183,183,183,183,183,183,183,94,183,94,183,183,183,183,183,183,183,183,183,183,183,183,183,94,183,94,183,183,183,183,183,183,0,183,183,183,94,183,94,94,0,183,183,183,183,183,183,94,
0,21,183,183,94,94,94,21,0,183,183,183,183,183,94,183,183,40,0,40,183,40,0,40,40,40,40,40,40,0,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,40,0,40,40,40,40,40,40,40,40,40,40,40,40,40,0,40,0,40,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,0,40,0,40,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,183,183,183,183,94,183,94,183,94,183,183,94,183,183,183,21,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,183,183,183,183,94,183,94,183,94,183,183,94,183,183,183,21,183,183,183,183,94,183,94,183,94,183,183,94,183,183,183,21,183,183,183,183,94,183,94,183,94,183,183,94,183,183,183,21,0,21,183,183,94,94,94,21,0,183,183,183,183,183,94,183,
0,0,21,21,21,21,21,21,0,183,183,183,183,94,183,94,40,40,40,40,40,40,40,40,40,40,40,40,0,40,0,40,0,40,40,40,0,40,40,40,40,40,40,0,40,40,40,0,0,40,40,40,0,40,40,40,40,40,40,0,40,40,40,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,40,40,40,0,40,40,40,40,40,40,0,40,40,40,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,183,94,183,94,183,183,183,94,183,183,94,183,183,183,21,183,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,183,94,183,94,183,183,183,94,183,183,94,183,183,183,21,183,183,94,183,94,183,183,183,94,183,183,94,183,183,183,21,183,183,94,183,94,183,183,183,94,183,183,94,183,183,183,21,183,0,0,21,21,21,21,21,21,0,183,183,183,183,94,183,94,
0,21,183,183,94,183,94,0,0,183,183,183,183,94,183,94,0,40,40,40,0,40,40,40,40,40,40,0,40,40,40,0,40,40,0,40,0,40,40,0,40,40,0,40,40,40,0,40,40,40,0,40,0,40,40,0,40,40,0,40,40,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,40,0,40,40,0,40,40,0,40,40,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,94,183,183,183,94,94,183,183,183,94,21,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,94,183,183,183,94,94,183,183,183,94,21,94,94,183,183,183,94,183,183,183,94,94,183,183,183,94,21,94,94,183,183,183,94,183,183,183,94,94,183,183,183,94,21,94,94,0,21,183,183,94,183,94,0,0,183,183,183,183,94,183,94,
0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,94,40,40,0,40,0,40,40,0,40,40,0,40,40,40,0,40,0,40,0,40,40,0,40,40,0,0,40,40,0,0,40,0,0,40,0,40,40,0,40,40,0,0,40,40,0,0,40,0,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,0,40,0,40,40,0,40,40,0,0,40,40,0,0,40,0,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,94,183,183,183,183,183,183,183,94,94,183,94,183,183,21,94,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,94,183,183,183,183,183,183,183,94,94,183,94,183,183,21,94,94,183,183,183,183,183,183,183,94,94,183,94,183,183,21,94,94,183,183,183,183,183,183,183,94,94,183,94,183,183,21,94,0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,94,
0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,0,40,0,40,40,0,40,40,0,0,40,40,0,0,40,0,4,4,40,0,0,40,0,40,40,40,0,0,40,0,0,0,4,4,40,0,0,40,0,40,40,40,0,0,40,0,0,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,40,0,0,40,0,40,40,40,0,0,40,0,0,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,183,183,183,183,183,94,183,183,183,94,94,183,183,21,0,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,183,183,183,183,183,94,183,183,183,94,94,183,183,21,0,0,183,183,183,183,183,94,183,183,183,94,94,183,183,21,0,0,183,183,183,183,183,94,183,183,183,94,94,183,183,21,0,0,0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,
0,183,183,183,183,183,183,94,0,183,183,183,183,183,94,94,4,4,40,0,0,40,0,40,40,40,0,0,40,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,183,94,183,183,94,94,183,94,94,183,183,183,21,94,21,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,183,94,183,183,94,94,183,94,94,183,183,183,21,94,21,0,183,94,183,183,94,94,183,94,94,183,183,183,21,94,21,0,183,94,183,183,94,94,183,94,94,183,183,183,21,94,21,0,0,183,183,183,183,183,183,94,0,183,183,183,183,183,94,94,
0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,183,0,183,183,0,0,0,0,0,0,0,0,0,0,183,0,183,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,183,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,94,183,94,183,183,183,183,94,183,21,94,21,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,94,183,94,183,183,183,183,94,183,21,94,21,94,0,0,183,94,183,94,183,183,183,183,94,183,21,94,21,94,0,0,183,94,183,94,183,183,183,183,94,183,21,94,21,94,0,0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,
0,183,183,183,183,183,183,94,0,183,183,183,94,183,94,94,0,0,0,0,0,183,0,183,0,183,183,0,0,0,0,0,0,4,4,4,0,0,183,183,0,183,0,0,0,0,0,4,0,4,4,4,0,0,183,183,0,183,0,0,0,0,0,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,4,4,4,0,0,183,183,0,183,0,0,0,0,0,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,4,183,94,183,94,183,94,94,94,21,94,21,94,0,0,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,4,183,94,183,94,183,94,94,94,21,94,21,94,0,0,0,4,183,94,183,94,183,94,94,94,21,94,21,94,0,0,0,4,183,94,183,94,183,94,94,94,21,94,21,94,0,0,0,183,183,183,183,183,183,94,0,183,183,183,94,183,94,94,
0,183,183,183,183,183,94,183,0,21,183,183,94,94,94,21,0,4,4,4,0,0,183,183,0,183,0,0,0,0,0,4,0,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,0,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,0,94,0,94,0,94,0,94,0,94,0,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,0,94,0,94,0,94,0,94,0,94,0,0,0,0,4,4,0,94,0,94,0,94,0,94,0,94,0,0,0,0,4,4,0,94,0,94,0,94,0,94,0,94,0,0,0,0,183,183,183,183,183,94,183,0,21,183,183,94,94,94,21,
0,183,183,183,183,94,183,94,0,0,21,21,21,21,21,21,0,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,0,183,183,183,183,94,183,94,0,0,21,21,21,21,21,21,
0,183,183,183,183,94,183,94,0,21,183,183,94,183,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,94,183,94,0,21,183,183,94,183,94,0,
0,183,183,183,183,183,94,94,0,183,183,183,183,94,183,94,4,0,246,69,69,69,69,69,69,69,69,69,69,246,0,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,0,183,183,183,183,183,94,94,0,183,183,183,183,94,183,94,
0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,0,246,69,71,71,71,71,71,71,71,71,71,71,69,246,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,
0,183,183,183,183,183,94,94,0,183,183,183,183,183,183,94,0,246,69,0,0,0,0,0,0,0,0,0,0,77,246,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,0,183,183,183,183,183,94,94,0,183,183,183,183,183,183,94,
0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,0,246,69,0,0,0,0,0,0,0,0,0,0,69,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,
0,183,183,183,94,183,94,94,0,183,183,183,183,183,183,94,0,246,69,69,69,69,69,69,69,69,69,69,69,69,246,0,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,183,183,183,94,183,94,94,0,183,183,183,183,183,183,94,
0,21,183,183,94,94,94,21,0,183,183,183,183,183,94,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,21,183,183,94,94,94,21,0,183,183,183,183,183,94,183,
0,0,21,21,21,21,21,21,0,183,183,183,183,94,183,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,0,21,21,21,21,21,21,0,183,183,183,183,94,183,94,
0,21,183,183,94,183,94,0,0,183,183,183,183,94,183,94,0,246,164,0,0,0,0,0,0,0,0,0,0,164,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,183,183,94,183,94,0,0,183,183,183,183,94,183,94,
0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,94,0,246,2,0,0,0,0,0,0,0,0,0,0,2,246,0,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,94,
0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,0,246,2,2,4,4,4,4,4,4,4,4,2,2,246,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,
0,183,183,183,183,183,183,94,0,183,183,183,183,183,94,94,0,246,2,2,2,2,2,2,2,2,2,2,2,2,246,0,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,0,183,183,183,183,183,183,94,0,183,183,183,183,183,94,94,
0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,0,246,246,246,246,246,246,246,246,246,246,246,246,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,94,183,0,183,183,183,183,94,183,94,
0,183,183,183,183,183,183,94,0,183,183,183,94,183,94,94,0,246,82,82,82,82,82,82,82,82,82,82,82,82,246,0,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,183,183,183,183,183,183,94,0,183,183,183,94,183,94,94,
0,183,183,183,183,183,94,183,0,21,183,183,94,94,94,21,4,0,246,246,246,246,246,246,246,246,246,246,246,246,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,183,183,183,183,183,94,183,0,21,183,183,94,94,94,21,
0,183,183,183,183,94,183,94,0,0,21,21,21,21,21,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,183,183,183,183,94,183,94,0,0,21,21,21,21,21,21,
0,183,183,183,183,94,183,94,0,21,183,183,94,183,94,0,0,0,0,0,0,0,183,183,183,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,94,183,94,0,21,183,183,94,183,94,0,
0,183,183,183,183,183,94,94,0,183,183,183,183,94,183,94,4,4,4,4,183,183,183,183,94,183,183,183,0,4,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,0,183,183,183,183,183,94,94,0,183,183,183,183,94,183,94,
0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,4,4,183,183,183,183,183,183,183,183,94,183,183,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,
0,183,183,183,183,183,94,94,0,183,183,183,183,183,183,94,4,183,183,183,183,183,183,183,183,183,183,183,183,183,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,0,183,183,183,183,183,94,94,0,183,183,183,183,183,183,94,
0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,0,183,183,183,183,183,183,183,183,183,94,183,94,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,94,183,94,0,183,183,183,183,183,94,183,
0,183,183,183,94,183,94,94,0,183,183,183,183,183,183,94,183,183,183,183,183,183,183,94,183,94,183,183,183,183,183,183,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,25,4,4,4,4,4,4,0,183,183,183,94,183,94,94,0,183,183,183,183,183,183,94,
